Mean,Count,Service Time
9.0,248,0.03284406661987305
9.0,249,0.06516504287719727
9.0,250,0.06487011909484863
9.0,251,0.0223541259765625
9.0,252,0.026524782180786133
9.0,253,0.08456301689147949
9.0,254,0.04239201545715332
9.0,255,0.06602907180786133
9.0,256,0.001909017562866211
9.0,257,0.017077922821044922
9.0,258,0.0725851058959961
9.0,259,0.07978200912475586
9.0,260,0.07682108879089355
9.0,261,0.04395890235900879
9.0,262,0.06769394874572754
9.0,263,0.0019669532775878906
9.0,264,0.05783510208129883
9.0,265,0.06209397315979004
9.0,266,0.12260103225708008
9.0,267,0.02337789535522461
9.0,268,0.12081217765808105
9.0,269,0.14499998092651367
9.0,270,0.24986886978149414
9.0,271,0.0562589168548584
9.0,272,0.05019497871398926
9.0,273,0.04000091552734375
9.0,274,0.01307988166809082
9.0,275,0.04658794403076172
9.0,276,0.13117194175720215
9.0,277,0.16184711456298828
9.0,278,0.3938281536102295
9.0,279,0.13914990425109863
9.0,280,0.0018041133880615234
9.0,281,0.2010970115661621
9.0,282,0.11842489242553711
9.0,283,0.07677793502807617
9.0,284,0.004970073699951172
9.0,285,0.07381486892700195
9.0,286,0.11840295791625977
9.0,287,0.08588504791259766
9.0,288,0.26070404052734375
9.0,289,0.05618715286254883
9.0,290,0.12450695037841797
9.0,291,0.19243693351745605
9.0,292,0.020903825759887695
9.0,293,0.1483910083770752
9.0,294,0.11835503578186035
9.0,295,0.0052490234375
9.0,296,0.019814014434814453
9.0,297,0.12484002113342285
9.0,298,0.10072112083435059
9.0,299,0.11083602905273438
9.0,300,0.06174111366271973
9.0,301,0.04704689979553223
9.0,302,0.10209107398986816
9.0,303,0.09237909317016602
9.0,304,0.06974482536315918
9.0,305,0.10748004913330078
9.0,306,0.008645057678222656
9.0,307,0.026382923126220703
9.0,308,0.00745701789855957
9.0,309,0.08653116226196289
9.0,310,0.2980477809906006
9.0,311,0.07949709892272949
9.0,312,0.12114500999450684
9.0,313,0.037999868392944336
9.0,314,0.1355128288269043
9.0,315,0.25461697578430176
9.0,316,0.016335010528564453
9.0,317,0.0359039306640625
9.0,318,0.03264284133911133
9.0,319,0.15283799171447754
9.0,320,0.08374714851379395
9.0,321,0.15072298049926758
9.0,322,0.05702400207519531
9.0,323,0.05780291557312012
9.0,324,0.008931875228881836
9.0,325,0.07774209976196289
9.0,326,0.0036220550537109375
9.0,327,0.1048581600189209
9.0,328,0.02288508415222168
9.0,329,0.20252394676208496
9.0,330,0.014329910278320312
9.0,331,0.03576207160949707
9.0,332,0.06102108955383301
9.0,333,0.08582401275634766
9.0,334,0.09188699722290039
9.0,335,0.040693044662475586
9.0,336,0.04806804656982422
9.0,337,0.027930021286010742
9.0,338,0.11726999282836914
9.0,339,0.050436973571777344
9.0,340,0.022466182708740234
9.0,341,0.042340993881225586
9.0,342,0.4335319995880127
9.0,343,0.06520199775695801
9.0,344,0.024678945541381836
9.0,345,0.1599888801574707
9.0,346,0.13188791275024414
9.0,347,0.2387549877166748
9.0,348,0.14785504341125488
9.0,349,0.03527998924255371
9.0,350,0.10214090347290039
9.0,351,0.07985401153564453
9.0,352,0.04742121696472168
9.0,353,0.04552912712097168
9.0,354,0.04834604263305664
9.0,355,0.0471041202545166
9.0,356,0.060418128967285156
9.0,357,0.03325080871582031
9.0,358,0.019505977630615234
9.0,359,0.11477208137512207
9.0,360,0.002187967300415039
9.0,361,0.09043598175048828
9.0,362,0.09720802307128906
9.0,363,0.0016012191772460938
9.0,364,0.053201913833618164
9.0,365,0.05579805374145508
9.0,366,0.11692690849304199
9.0,367,0.05055999755859375
9.0,368,0.156998872756958
9.0,369,0.23660683631896973
9.0,370,0.050028085708618164
9.0,371,0.046131134033203125
9.0,372,0.039975881576538086
9.0,373,0.009514093399047852
9.0,374,0.044252872467041016
9.0,375,0.0875699520111084
9.0,376,0.020718812942504883
9.0,377,0.08336305618286133
9.0,378,0.08283615112304688
9.0,379,0.0018680095672607422
9.0,380,0.10109806060791016
9.0,381,0.006582975387573242
9.0,382,0.11214089393615723
9.0,383,0.22404980659484863
9.0,384,0.03998398780822754
9.0,385,0.052500009536743164
9.0,386,0.26929688453674316
9.0,387,0.016309022903442383
9.0,388,0.08381295204162598
9.0,389,0.16655993461608887
9.0,390,0.2003929615020752
9.0,391,0.04393291473388672
9.0,392,0.03982281684875488
9.0,393,0.0816957950592041
9.0,394,0.006522178649902344
9.0,395,0.01412510871887207
9.0,396,0.10658597946166992
9.0,397,0.17406797409057617
9.0,398,0.2400670051574707
9.0,399,0.03840494155883789
9.0,400,0.0015900135040283203
9.0,401,0.0016279220581054688
9.0,402,0.07926011085510254
9.0,403,0.012267112731933594
9.0,404,0.1476118564605713
9.0,405,0.1447010040283203
9.0,406,0.08505105972290039
9.0,407,0.07629680633544922
9.0,408,0.0704960823059082
9.0,409,0.099639892578125
9.0,410,0.2077798843383789
9.0,411,0.0033121109008789062
9.0,412,0.0876469612121582
9.0,413,0.2820141315460205
9.0,414,0.1442699432373047
9.0,415,0.03315091133117676
9.0,416,0.2522008419036865
9.0,417,0.23888397216796875
9.0,418,0.054579973220825195
9.0,419,0.23299598693847656
9.0,420,0.09674382209777832
9.0,421,0.0315399169921875
9.0,422,0.1119239330291748
9.0,423,0.1726090908050537
9.0,424,0.07519912719726562
9.0,425,0.061604976654052734
9.0,426,0.035469770431518555
9.0,427,0.03382706642150879
9.0,428,0.22522902488708496
9.0,429,0.0437471866607666
9.0,430,0.08162593841552734
9.0,431,0.07887101173400879
9.0,432,0.035124778747558594
9.0,433,0.07492184638977051
9.0,434,0.022388935089111328
9.0,435,0.13515806198120117
9.0,436,0.04403209686279297
9.0,437,0.1490938663482666
9.0,438,0.22034287452697754
9.0,439,0.018065929412841797
9.0,440,0.030169010162353516
9.0,441,0.05519390106201172
9.0,442,0.05775618553161621
9.0,443,0.18265509605407715
9.0,444,0.06963992118835449
9.0,445,0.006751060485839844
9.0,446,0.16499090194702148
9.0,447,0.2532620429992676
9.0,448,0.11614203453063965
9.0,449,0.1709728240966797
9.0,450,0.12836408615112305
9.0,451,0.054045915603637695
9.0,452,0.07113790512084961
9.0,453,0.030791044235229492
9.0,454,0.07257604598999023
9.0,455,0.0035669803619384766
9.0,456,0.03351402282714844
9.0,457,0.05335712432861328
9.0,458,0.05397319793701172
9.0,459,0.12001180648803711
9.0,460,0.03078293800354004
9.0,461,0.0060198307037353516
9.0,462,0.09255504608154297
9.0,463,0.026854991912841797
9.0,464,0.10591912269592285
9.0,465,0.07666182518005371
9.0,466,0.08136892318725586
9.0,467,0.05285000801086426
9.0,468,0.21289706230163574
9.0,469,0.1073460578918457
9.0,470,0.33843493461608887
9.0,471,0.023855924606323242
9.0,472,0.0670781135559082
9.0,473,0.245405912399292
9.0,474,0.08350300788879395
9.0,475,0.14957404136657715
9.0,476,0.04812502861022949
9.0,477,0.002647876739501953
9.0,478,0.14895296096801758
9.0,479,0.18400907516479492
9.0,480,0.05012202262878418
9.0,481,0.11617398262023926
9.0,482,0.023391008377075195
9.0,483,0.07158708572387695
9.0,484,0.05712080001831055
9.0,485,0.019477128982543945
9.0,486,0.011786937713623047
9.0,487,0.0863959789276123
9.0,488,0.014800071716308594
9.0,489,0.058161020278930664
9.0,490,0.0711359977722168
9.0,491,0.06765985488891602
9.0,492,0.04842686653137207
9.0,493,0.0942831039428711
9.0,494,0.08024406433105469
9.0,495,0.20377612113952637
9.0,496,0.2710530757904053
9.0,497,0.020609140396118164
9.0,498,0.02146601676940918
9.0,499,0.03561902046203613
9.0,500,0.20030999183654785
9.0,501,0.14009690284729004
9.0,502,0.11382818222045898
9.0,503,0.014847993850708008
9.0,504,0.08491206169128418
9.0,505,0.14256501197814941
9.0,506,0.033553123474121094
9.0,507,0.11140990257263184
9.0,508,0.11298394203186035
9.0,509,0.1018209457397461
9.0,510,0.032659053802490234
9.0,511,0.06713199615478516
9.0,512,0.14104294776916504
9.0,513,0.02514815330505371
9.0,514,0.09583711624145508
9.0,515,0.01883697509765625
9.0,516,0.12962102890014648
9.0,517,0.009018182754516602
9.0,518,0.006212949752807617
9.0,519,0.08398795127868652
9.0,520,0.13796305656433105
9.0,521,0.05983591079711914
9.0,522,0.13355493545532227
9.0,523,0.0992441177368164
9.0,524,0.10110282897949219
9.0,525,0.12104010581970215
9.0,526,0.08645892143249512
9.0,527,0.04604387283325195
9.0,528,0.006464958190917969
9.0,529,0.13745999336242676
9.0,530,0.031958818435668945
9.0,531,0.013441801071166992
9.0,532,0.1304340362548828
9.0,533,0.18189406394958496
9.0,534,0.09752798080444336
9.0,535,0.19978904724121094
9.0,536,0.02863597869873047
9.0,537,0.12853002548217773
9.0,538,0.07500982284545898
9.0,539,0.12437891960144043
9.0,540,0.07657408714294434
9.0,541,0.17010498046875
9.0,542,0.0554959774017334
9.0,543,0.21884894371032715
9.0,544,0.017199039459228516
9.0,545,0.08229899406433105
9.0,546,0.042083024978637695
9.0,547,0.01045680046081543
9.0,548,0.03563404083251953
9.0,549,0.05400586128234863
9.0,550,0.13061904907226562
9.0,551,0.12204885482788086
9.0,552,0.030874967575073242
9.0,553,0.07547307014465332
9.0,554,0.0680091381072998
9.0,555,0.02869415283203125
9.0,556,0.16976308822631836
9.0,557,0.020138978958129883
9.0,558,0.11145806312561035
9.0,559,0.006815910339355469
9.0,560,0.06082606315612793
9.0,561,0.028397798538208008
9.0,562,0.03733396530151367
9.0,563,0.006994009017944336
9.0,564,0.05640888214111328
9.0,565,0.005966901779174805
9.0,566,0.14836597442626953
9.0,567,0.035073041915893555
9.0,568,0.015311002731323242
9.0,569,0.0544888973236084
9.0,570,0.024258136749267578
9.0,571,0.04335379600524902
9.0,572,0.10466504096984863
9.0,573,0.06504988670349121
9.0,574,0.007061958312988281
9.0,575,0.027692079544067383
9.0,576,0.0509181022644043
9.0,577,0.1076200008392334
9.0,578,0.30068302154541016
9.0,579,0.09317398071289062
9.0,580,0.06725382804870605
9.0,581,0.021281957626342773
9.0,582,0.005240917205810547
9.0,583,0.01577591896057129
9.0,584,0.00595402717590332
9.0,585,0.0739750862121582
9.0,586,0.02398085594177246
9.0,587,0.10200190544128418
9.0,588,0.1521899700164795
9.0,589,0.19262313842773438
9.0,590,0.03730487823486328
9.0,591,0.143233060836792
9.0,592,0.07268691062927246
9.0,593,0.022703886032104492
9.0,594,0.048918962478637695
9.0,595,0.15754103660583496
9.0,596,0.028818130493164062
9.0,597,0.017508983612060547
9.0,598,0.042932987213134766
9.0,599,0.056774139404296875
9.0,600,0.11692595481872559
9.0,601,0.09442400932312012
9.0,602,0.0993800163269043
9.0,603,0.014164924621582031
9.0,604,0.0660390853881836
9.0,605,0.04422116279602051
9.0,606,0.1563551425933838
9.0,607,0.017735004425048828
9.0,608,0.09081101417541504
9.0,609,0.21547389030456543
9.0,610,0.027458906173706055
9.0,611,0.04491305351257324
9.0,612,0.08827900886535645
9.0,613,0.02492213249206543
9.0,614,0.06980085372924805
9.0,615,0.013220071792602539
9.0,616,0.010422945022583008
9.0,617,0.09053301811218262
9.0,618,0.017065048217773438
9.0,619,0.06837201118469238
9.0,620,0.1395399570465088
9.0,621,0.11849594116210938
9.0,622,0.10346508026123047
9.0,623,0.28584718704223633
9.0,624,0.04114413261413574
9.0,625,0.06756997108459473
9.0,626,0.06990504264831543
9.0,627,0.033772945404052734
9.0,628,0.1275639533996582
9.0,629,0.07070589065551758
9.0,630,0.09897518157958984
9.0,631,0.05939006805419922
9.0,632,0.20863008499145508
9.0,633,0.01433706283569336
9.0,634,0.10192298889160156
9.0,635,0.005755186080932617
9.0,636,0.08253908157348633
9.0,637,0.10151004791259766
9.0,638,0.03716897964477539
9.0,639,0.11240506172180176
9.0,640,0.07596898078918457
9.0,641,0.2339460849761963
9.0,642,0.23474597930908203
9.0,643,0.17109012603759766
9.0,644,0.022885799407958984
9.0,645,0.02562117576599121
9.0,646,0.07208800315856934
9.0,647,0.08924484252929688
9.0,648,0.03627920150756836
9.0,649,0.001722097396850586
9.0,650,0.002610921859741211
9.0,651,0.002115964889526367
9.0,652,0.14091897010803223
9.0,653,0.09082293510437012
9.0,654,0.08781599998474121
9.0,655,0.053189992904663086
9.0,656,0.05389094352722168
9.0,657,0.07028698921203613
9.0,658,0.04832792282104492
9.0,659,0.0016989707946777344
9.0,660,0.02319788932800293
9.0,661,0.02164602279663086
9.0,662,0.04435992240905762
9.0,663,0.0050830841064453125
9.0,664,0.04074215888977051
9.0,665,0.054557085037231445
9.0,666,0.10668206214904785
9.0,667,0.05464005470275879
9.0,668,0.02079010009765625
9.0,669,0.014493942260742188
9.0,670,0.0538630485534668
9.0,671,0.00967097282409668
9.0,672,0.09113693237304688
9.0,673,0.10262608528137207
9.0,674,0.18454718589782715
9.0,675,0.04073977470397949
9.0,676,0.0411379337310791
9.0,677,0.08806204795837402
9.0,678,0.002357006072998047
9.0,679,0.15967702865600586
9.0,680,0.041107892990112305
9.0,681,0.05449104309082031
9.0,682,0.016253948211669922
9.0,683,0.17354393005371094
9.0,684,0.17844605445861816
9.0,685,0.03520607948303223
9.0,686,0.010429143905639648
9.0,687,0.007395029067993164
9.0,688,0.13756203651428223
9.0,689,0.25414490699768066
9.0,690,0.0046939849853515625
9.0,691,0.0049021244049072266
9.0,692,0.05422496795654297
9.0,693,0.018266916275024414
9.0,694,0.07277989387512207
9.0,695,0.03244209289550781
9.0,696,0.05916905403137207
9.0,697,0.008630037307739258
9.0,698,0.04462599754333496
9.0,699,0.06867504119873047
9.0,700,0.005156993865966797
9.0,701,0.04820084571838379
9.0,702,0.00934910774230957
9.0,703,0.01267695426940918
9.0,704,0.15822505950927734
9.0,705,0.059783935546875
9.0,706,0.12773704528808594
9.0,707,0.21216297149658203
9.0,708,0.037860870361328125
9.0,709,0.03612804412841797
9.0,710,0.04281783103942871
9.0,711,0.05889892578125
9.0,712,0.054370880126953125
9.0,713,0.09603595733642578
9.0,714,0.016498088836669922
9.0,715,0.14069700241088867
9.0,716,0.25822997093200684
9.0,717,0.08065605163574219
9.0,718,0.07179403305053711
9.0,719,0.0345759391784668
9.0,720,0.0370020866394043
9.0,721,0.1459197998046875
9.0,722,0.021351099014282227
9.0,723,0.1324479579925537
9.0,724,0.08910608291625977
9.0,725,0.09952688217163086
9.0,726,0.07345294952392578
9.0,727,0.011907100677490234
9.0,728,0.0275418758392334
9.0,729,0.07485604286193848
9.0,730,0.11357808113098145
9.0,731,0.0056841373443603516
9.0,732,0.0190279483795166
9.0,733,0.012835025787353516
9.0,734,0.010540962219238281
9.0,735,0.024762868881225586
9.0,736,0.008579015731811523
9.0,737,0.16570591926574707
9.0,738,0.0405430793762207
9.0,739,0.04996991157531738
9.0,740,0.09185409545898438
9.0,741,0.10945677757263184
9.0,742,0.1020209789276123
9.0,743,0.06851387023925781
9.0,744,0.11476898193359375
9.0,745,0.18488001823425293
9.0,746,0.11253499984741211
9.0,747,0.08085799217224121
9.0,748,0.0493011474609375
9.0,749,0.028576135635375977
9.0,750,0.016621112823486328
9.0,751,0.108245849609375
9.0,752,0.06555294990539551
9.0,753,0.03280496597290039
9.0,754,0.021090984344482422
9.0,755,0.04941987991333008
9.0,756,0.056120872497558594
9.0,757,0.029783964157104492
9.0,758,0.017503976821899414
9.0,759,0.04510188102722168
9.0,760,0.007283210754394531
9.0,761,0.24467897415161133
9.0,762,0.17305278778076172
9.0,763,0.0904688835144043
9.0,764,0.034998178482055664
9.0,765,0.01124715805053711
9.0,766,0.08118200302124023
9.0,767,0.019947052001953125
9.0,768,0.04580402374267578
9.0,769,0.009824991226196289
9.0,770,0.0750739574432373
9.0,771,0.02059006690979004
9.0,772,0.10542011260986328
9.0,773,0.027299880981445312
9.0,774,0.1975109577178955
9.0,775,0.3887779712677002
9.0,776,0.014132022857666016
9.0,777,0.012437105178833008
9.0,778,0.0020308494567871094
9.0,779,0.0330049991607666
9.0,780,0.09525012969970703
9.0,781,0.03754115104675293
9.0,782,0.09907102584838867
9.0,783,0.203948974609375
9.0,784,0.12543582916259766
9.0,785,0.09169697761535645
9.0,786,0.18146705627441406
9.0,787,0.1263580322265625
9.0,788,0.022288084030151367
9.0,789,0.10492110252380371
9.0,790,0.03596997261047363
9.0,791,0.2940030097961426
9.0,792,0.013043880462646484
9.0,793,0.04068803787231445
9.0,794,0.033502817153930664
9.0,795,0.0016880035400390625
9.0,796,0.10359311103820801
9.0,797,0.12613987922668457
9.0,798,0.0517880916595459
9.0,799,0.11249899864196777
9.0,800,0.15814685821533203
9.0,801,0.020858049392700195
9.0,802,0.05966901779174805
9.0,803,0.16639089584350586
9.0,804,0.06097412109375
9.0,805,0.06398892402648926
9.0,806,0.08334088325500488
9.0,807,0.06522703170776367
9.0,808,0.01640009880065918
9.0,809,0.08017706871032715
9.0,810,0.03272414207458496
9.0,811,0.019656896591186523
9.0,812,0.08809804916381836
9.0,813,0.006864070892333984
9.0,814,0.04859614372253418
9.0,815,0.0169069766998291
9.0,816,0.03288888931274414
9.0,817,0.06869697570800781
9.0,818,0.04320406913757324
9.0,819,0.04451584815979004
9.0,820,0.0401461124420166
9.0,821,0.014774799346923828
9.0,822,0.08797597885131836
9.0,823,0.006281852722167969
9.0,824,0.08846187591552734
9.0,825,0.02212691307067871
9.0,826,0.03543210029602051
9.0,827,0.02986001968383789
9.0,828,0.009479045867919922
9.0,829,0.030966997146606445
9.0,830,0.046006202697753906
9.0,831,0.1119070053100586
9.0,832,0.08684515953063965
9.0,833,0.02664494514465332
9.0,834,0.07161211967468262
9.0,835,0.11037993431091309
9.0,836,0.038233041763305664
9.0,837,0.03193497657775879
9.0,838,0.012134075164794922
9.0,839,0.10831403732299805
9.0,840,0.04549908638000488
9.0,841,0.12799286842346191
9.0,842,0.060498952865600586
9.0,843,0.021481037139892578
9.0,844,0.2286510467529297
9.0,845,0.03309893608093262
9.0,846,0.05603194236755371
9.0,847,0.25071096420288086
9.0,848,0.08341193199157715
9.0,849,0.05991315841674805
9.0,850,0.06009387969970703
9.0,851,0.07921695709228516
9.0,852,0.05116391181945801
9.0,853,0.045094966888427734
9.0,854,0.09026598930358887
9.0,855,0.02819514274597168
9.0,856,0.06822896003723145
9.0,857,0.1019129753112793
9.0,858,0.10965514183044434
9.0,859,0.09756898880004883
9.0,860,0.1514759063720703
9.0,861,0.02730703353881836
9.0,862,0.040618896484375
9.0,863,0.11970806121826172
9.0,864,0.2023019790649414
9.0,865,0.005763053894042969
9.0,866,0.22818207740783691
9.0,867,0.007876157760620117
9.0,868,0.15651607513427734
9.0,869,0.20406293869018555
9.0,870,0.1494770050048828
9.0,871,0.11041593551635742
9.0,872,0.06560182571411133
9.0,873,0.07470893859863281
9.0,874,0.06504392623901367
9.0,875,0.02337193489074707
9.0,876,0.09852290153503418
9.0,877,0.2170259952545166
9.0,878,0.1481781005859375
9.0,879,0.09861302375793457
9.0,880,0.04624199867248535
9.0,881,0.013035058975219727
9.0,882,0.12451291084289551
9.0,883,0.1691122055053711
9.0,884,0.0497128963470459
9.0,885,0.00554203987121582
9.0,886,0.060337066650390625
9.0,887,0.10246014595031738
9.0,888,0.029655933380126953
9.0,889,0.01915884017944336
9.0,890,0.030352115631103516
9.0,891,0.06876587867736816
9.0,892,0.031017065048217773
9.0,893,0.10317802429199219
9.0,894,0.005460977554321289
9.0,895,0.010237932205200195
9.0,896,0.018755197525024414
9.0,897,0.12845301628112793
9.0,898,0.17802810668945312
9.0,899,0.10396003723144531
9.0,900,0.006545066833496094
9.0,901,0.002317190170288086
9.0,902,0.0018758773803710938
9.0,903,0.2274928092956543
9.0,904,0.007302999496459961
9.0,905,0.004818916320800781
9.0,906,0.23407793045043945
9.0,907,0.0251009464263916
9.0,908,0.1895599365234375
9.0,909,0.09911990165710449
9.0,910,0.00696110725402832
9.0,911,0.03183293342590332
9.0,912,0.11816906929016113
9.0,913,0.10612297058105469
9.0,914,0.017577171325683594
9.0,915,0.07286381721496582
9.0,916,0.04719090461730957
9.0,917,0.1532590389251709
9.0,918,0.021471023559570312
9.0,919,0.016646146774291992
9.0,920,0.027469873428344727
9.0,921,0.03598904609680176
9.0,922,0.13368797302246094
9.0,923,0.0821831226348877
9.0,924,0.03304409980773926
9.0,925,0.22730517387390137
9.0,926,0.07125282287597656
9.0,927,0.06746411323547363
9.0,928,0.018923044204711914
9.0,929,0.08989500999450684
9.0,930,0.018390893936157227
